"Data Source","World Development Indicators",

"Last Updated Date","2023-06-29",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Slovak Republic","SVK","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8481619899961","25.8481619899961","23.1583169363729","30.0847154405249","27.7835146026845","31.6130945367492","30.9996089871059","34.3651491251778","36.500404060489","37.1681415929204","33.6609580908794","34.7223695928753","35.9096506968641","37.9861202723822","34.766284322193","36.1263843899114","39.985590778098","43.1115829205001","41.2630288166769","43.3023828026893","45.7492937245499","44.5154700727969","47.8227166289354","49.4267883163232","47.4759869554861","49.3855125170473","47.7746601144062","47.9293219941599","49.5113151411532","51.1659561531393","52.7848852910648","","",
"Slovenia","SVN","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.068025154364","30.7131801571676","31.7697992006472","28.721341689919","34.6268679815632","33.3747398106493","33.8536223578195","34.4441288775285","36.0840944134741","35.2279539809872","36.357724423172","37.1290939339011","38.3294249022892","41.4498748231196","42.0799229658161","41.7574274488178","42.6530485340298","42.4681592323948","44.341958967895","45.4229088357796","46.7609676489481","47.7815240591448","49.6634172439155","48.028040318968","47.3338504935831","37.4124246546643","37.0862138815196","37.9788899912739","37.1276605266145","36.8275975539239","36.9159705071796","","",
"Sweden","SWE","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.7133911327032","43.8570242540212","45.6404362612877","47.050952360197","47.5472892463509","45.0448410083891","47.1252456581535","51.5787004580603","51.1411335662484","51.2899574973902","49.1714454506768","46.700883075703","46.9048213057312","50.2186859553948","52.186462506229","52.9436632781376","52.8707773981329","52.227115320309","45.0235619046437","39.0185887215108","42.9592538520047","45.9027039014925","52.5260878800712","53.1513382971383","44.6492383942557","51.6130067185023","50.94211670814","51.1084456719175","51.6174430393255","51.8851553846131","52.8050563853408","","",
"Eswatini","SWZ","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.68185563713734","0.898487527680083","0.876182352496729","0.984245804633008","0.918025734557118","0.929324224015484","0.952982612532374","0.952982590040133","0.95298257552445","0.952982579664736","0.952982583475126","0.82230059749777","0.822300618954644","0.822300628704339","1.63023191947768","1.63023194322631","1.6302319381888","1.63023193937264","1.63023193997371","1.630231934459","1.63023193204897","2.2344906379343","2.23449063412515","2.23449063869161","2.23449063703394","2.23449063703394","2.23449063703394","2.23449063703394","2.23449063703394","2.23449063703394","2.23449063703394","","",
"Sint Maarten (Dutch part)","SXM","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.36605316973415","16.9453190828862","10.0909518582406","23.3639663799588","24.0044335365371","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","21.5193516960411","","",
"Turks and Caicos Islands","TCA","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Thailand","THA","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8964276441562","26.5234846333488","26.5234766881632","20.6847755867967","30.8852917249004","30.8853239377648","37.0637903949731","37.2394948748559","34.640395216011","34.727415917137","37.7827414656724","37.8626687585131","41.9554789615166","42.0332970538406","42.0332970553835","46.2675712538194","46.1568711478369","46.267571254354","46.2675712547148","43.84136392385","43.8413639244794","40.2419060107947","40.7085043751934","40.7085043765886","41.3556749808981","41.3556749797105","40.1269128710307","41.3556750627499","41.3556750637285","41.355675062478","41.355675062478","","",
"Tajikistan","TJK","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.70301530205068","2.70301530205068","2.70301530205068","2.70302591663816","2.70301526456838","2.70301460526683","2.70301453204137","2.70301462572388","2.70301495520005","2.70301513406698","2.70301513406698","2.70301501638375","2.70301497604218","2.70301501821128","2.70301503939721","2.52761866264729","3.2790521956345","1.26102078346848","2.61188280658104","2.61188279023661","3.65088145858569","3.65050419992788","2.9457556017271","2.49363519513792","1.86185764156824","2.19160496544026","2.83074470685298","2.79521365995518","2.58426218353143","2.82279271629172","2.82279271629172","","",
"Turkmenistan","TKM","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14150582126594","2.297141031092","3.07471643619296","3.14150415236509","2.27033194327343","1.61035086854899","1.61034474267786","1.61035386361913","3.14150125909146","3.14150530257707","1.6103527747063","1.61034928344857","1.61034864548881","1.61034792350291","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","1.61034607519409","","",
"South Asia (IDA & IBRD)","TSA","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6077642783664","29.698117437279","20.6983529428093","27.4975393700787","38.4632238557437","40.1533030368044","39.2169914151683","26.4463091044882","27.1786453217831","23.2846378594495","27.1390201850788","28.4370920601181","23.4746204987407","29.9760835611089","34.3468568591743","36.3063736083133","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","39.3785710829701","","",
"Tunisia","TUN","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.38861963768648","11.0914032125852","10.7868579014703","12.128658723975","13.3552299929577","16.7276338136068","17.4069098827743","18.126255243118","19.3428258488499","19.5111453425154","19.5770506162798","20.2943808671478","21.1236568930978","9.67000521558063","9.59805422496817","9.82947796734784","9.3229628765068","26.0980120203421","7.17452169855343","7.04139486679266","7.47102020998968","24.2475031740874","26.1477664788262","25.9214077633867","25.8581407307647","25.0524775063573","27.5702162347793","27.5702162273353","27.5702162279737","27.570216226938","27.5702162379425","","",
"Turkiye","TUR","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3409516473885","26.7515728565524","27.7012951359731","28.5916287101236","27.3488105289617","27.8304340028694","27.0453360599772","27.5259841012599","25.048648598769","25.9332532648644","27.7555897160414","25.3460886372079","25.263805363036","29.8432580612993","30.6881002420154","29.2693719706576","29.8077517791476","29.7710405842525","30.0405357976818","30.4514216409542","30.2296722007995","29.9542896347808","29.892700391259","29.9269970448238","29.2430963630474","29.7803899433521","29.9427526786255","30.8214452198723","33.6616045048233","35.8336893667996","36.7388903227497","","",
"Tuvalu","TUV","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5489666070612","23.7138830162086","19.3330620264786","21.7265432433676","21.8814653526971","12.6375957706756","12.6383783886834","12.6396253092966","12.6203843032586","12.6200716903182","20.206612152604","20.2066121522314","19.3194474978356","8.32459315200493","4.89256002710876","3.7000357558364","1.37631218650916","1.37640845562499","11.1418027146466","8.53963019841258","11.9631337783467","12.0845935676153","11.4318677717589","6.82782763783576","6.74698794278701","7.27690349417388","6.71600521073026","6.70358494055327","6.70362529251831","6.70359384053747","6.95827423164447","","",
"Uganda","UGA","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2799214344548","14.2799214344548","14.2799214344548","14.2799214344548","12.7365417261167","12.1112096429862","13.7122669558222","11.1069421240369","10.6214847620161","10.7238112495965","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","11.067156933628","","",
"Ukraine","UKR","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9457791673523","20.9457791673523","20.9457791673523","21.3361606222918","21.8944497365451","21.9434790015134","19.9621271581658","19.9233021196539","21.3917384587854","20.5696947283486","22.3037259653343","33.0085737272421","33.142479785074","32.9782083618365","33.4788768339467","33.1244063494518","33.153242351366","33.1514720189829","32.9233624437654","32.9096489136527","32.7358848841643","32.7857825485533","32.9153827979042","39.392737836031","29.5794892275332","30.0331530224695","28.4390338240376","26.0106828901785","27.365554185229","31.8026855455994","32.6803250163387","","",
"Upper middle income","UMC","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7011372804612","16.9458396365066","17.3796517404418","18.3990993078901","16.9548914210358","15.5432484526229","13.9044095878446","11.7902384391443","12.3086801307624","13.3627406430771","12.6180210736875","13.1237964635856","12.9763047522484","14.2345616918245","10.0892990167088","10.6690394292226","13.4120314431777","13.6794791768607","14.4645520527347","13.2195349711262","13.7973950256838","13.9031639424899","15.2889132698096","18.7446228697662","17.9462865123314","18.4827526475245","18.4827526481328","18.4827526478334","18.4827526478334","18.4827526478334","18.4827526478334","","",
"United States","USA","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.654045427385","48.9673759515029","48.4789185301149","48.8696416302322","49.1751669346116","49.2224311288176","49.2222550293065","50.7632529409401","50.7797476573412","50.5665493016339","49.9984527341831","48.5302584575759","49.0905860090504","49.0911094109655","49.1108213315458","48.0777371211313","48.2450322764308","49.3327725072049","49.8575410833535","45.7472330597007","46.4771836293327","45.9967531843142","46.0518622857238","45.7751934101166","47.0381986450065","46.5985571916309","46.2453530316454","46.570789769135","46.3217778793012","46.0160941250721","46.1143907677459","","",
"Uzbekistan","UZB","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.7322339626267","19.3393657551669","17.567983780898","16.1602651939785","19.6355422943015","23.0799978999815","20.450444500512","20.5965178086688","","",
"St. Vincent and the Grenadines","VCT","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5008651064396","21.688680620381","21.9778469034138","21.8545816558256","21.8287624345834","23.2143220319601","23.627165001098","21.8901321906397","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","34.2824658480257","","",
"British Virgin Islands","VGB","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8380837803798","19.8380837803798","19.8380837803798","19.8380837803798","19.8380837803798","19.8380837803798","19.8380837803798","19.8380837803798","19.8380837803798","20.6061338596284","20.2615732317695","21.8580428728102","21.8580428728774","21.8580428725222","24.0416919196658","24.0416919191357","22.6528512004247","23.153521645567","22.4658554678733","23.5397044741207","23.3546498125897","19.0840367749506","23.2228500635269","29.7727292934423","38.5080405527957","36.8496268394725","37.352888911899","40.0830742583907","38.5098270063047","37.8438707093755","38.2515991083474","","",
"Vanuatu","VUT","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"World","WLD","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kosovo","XKX","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5159911531588","33.5074930981408","28.3715986394558","26.0671237345424","12.896488409456","19.7152593277117","39.0199202453423","2.28858813889752","2.28858813889752","2.41120041483018","5.18032141847111","1.7626751506126","1.42998461200264","1.36741533504916","2.14795311839799","2.40429273182091","2.50532096870392","1.53820334234868","1.38483096021818","1.46748863314465","1.91987663667477","1.98286054897056","1.97099452720462","1.92993315552643","2.06495717162221","2.06495717162221","2.06495717162221","2.06495717162221","2.06495717162221","2.06495717162221","2.06495717162221","","",
"South Africa","ZAF","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.8479323402339","30.1044594500347","24.0810676905282","28.7490129452603","30.2300490481129","31.7510998528138","30.2454661207834","30.4375769292847","29.3685744418771","22.7805806334148","23.558202998748","24.715280222942","23.9048446148708","23.478602918539","22.8338812003263","23.1249879392524","23.4726529969902","22.1026433235985","21.2008584270587","22.7140626224744","23.004236791891","24.4280338172918","24.4280338173932","24.4280338172879","24.428033817512","24.4280338173866","24.4280326989921","24.4280338172044","24.4280338176361","24.4280338173674","24.4280338176637","","",
"Zambia","ZMB","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7717260906802","9.77992905942878","9.77992798780336","16.4019430347311","21.0826750404789","21.0826750404789","21.0826750404789","21.0826750404789","21.0826750404789","21.0826750404789","21.0826750404789","21.0826750404789","21.0826750404789","6.0808426310503","6.0808426310503","6.0808426310503","6.0808426310503","6.0808426310503","6.0808426310503","6.0808426310503","6.0808426310503","15.0282947319293","14.7666469289982","9.91935914552737","9.66646186254718","10.0830040958353","9.72547444806409","9.72547444699611","9.72547444750509","9.72547444750509","9.72547444750509","","",
"Zimbabwe","ZWE","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","9.90479023124207","24.6547467804643","21.1000161952819","19.676423013038","21.7852610406576","23.1917611679556","20.9435865913039","25.7485642897246","21.2929716293682","9.49263171013963","9.5866129368806","9.5866129368806","","",
